Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:06:37.603787,0.170615941286087,0.9324514269828796,9.768953323364258,-0.015127582475543,0.0012455331161618,-0.0561827234923839,1726301197.603787,-0.0255505376523905,-0.2915505376523906,0.045,3.08104238465245,-0.2025269705593051,-0.2308582228571501,3.112392542500673,100.56414357932934,-176.88758224255344,0.230517693649225,93.2571895913592,0.2517092574912157,-2.3435895741753936,0.3620047194118874
2024-09-14 16:06:37.614345,0.1478114128112793,0.9189842343330384,9.78855037689209,-0.0146731864660978,-0.0024505381006747,-0.0544452406466007,1726301197.614345,-0.0256034356716414,-0.2916034356716414,0.045,3.0836048746109377,-0.2027673204415001,-0.2317831293458458,3.107300683844185,100.53506925939656,-176.89267394018168,0.2314423533157297,93.2281449215684,0.2521777360719537,-2.34664494562968,0.3624769160743551
2024-09-14 16:06:37.623315,0.0522537790238857,0.985438108444214,9.78543472290039,-0.0117542939260602,-0.0084256678819656,-0.0527313835918903,1726301197.623315,-0.02564837700888,-0.29164837700888,0.045,3.0861051276664373,-0.2032326641375541,-0.229448365212337,3.10447804705771,100.51124409943704,-176.89549710812452,0.2291116343240771,93.20418191415968,0.252575068662723,-2.3492413054910704,0.3628779728588647
2024-09-14 16:06:37.634279,0.2365570962429047,0.9264701008796692,9.736294746398926,-0.0163866896182298,-0.0072904219850897,-0.0541666075587272,1726301197.634279,-0.0257033080971572,-0.2917033080971573,0.045,3.0893295707074366,-0.2039228515196995,-0.2273545684600484,3.09811541929822,100.48123148688482,-176.90186023705257,0.2270222763214922,93.17403069575576,0.253059633799365,-2.352415639172921,0.3633680656971216
2024-09-14 16:06:37.644245,0.1174062713980675,0.9647420644760132,9.720531463623049,-0.0176082495599985,0.00021375848155,-0.0553835481405258,1726301197.644245,-0.0257532389345858,-0.2917532389345858,0.045,3.092341756852365,-0.2041047287641824,-0.2297707594626638,3.091632689678968,100.45325761244112,-176.90834249832346,0.2294363394745365,93.14616144913998,0.2534991599392161,-2.355301687961356,0.363813675753753
2024-09-14 16:06:37.653204,0.1312249600887299,0.9197577834129332,9.79261589050293,-0.0114697879180312,-0.0026001869700849,-0.0564001351594924,1726301197.653204,-0.0257981253240129,-0.2917981253240129,0.045,3.095006047824074,-0.2043403657770364,-0.2305243848142683,3.088952793940135,100.42757539024834,-176.91102225259738,0.2301894492238621,93.12050910617278,0.2538935240352218,-2.357896715067923,0.3642142924757104
2024-09-14 16:06:37.663904,0.0937274917960167,0.94070702791214,9.79524040222168,-0.0158157106488943,-0.0050987964496016,-0.054455105215311,1726301197.663904,-0.0258517340812606,-0.2918517340812606,0.045,3.098094574996844,-0.2047765486445176,-0.2298262796400568,3.0830921611634987,100.3981074437836,-176.9168830831567,0.2294936239399724,93.09098006645678,0.2543634795809165,-2.3609968030129287,0.3646927218355156
2024-09-14 16:06:37.673303,0.1707013100385666,0.9094703197479248,9.770471572875977,-0.0145829953253269,-0.0108398301526904,-0.053476508706808,1726301197.673303,-0.0258988243557369,-0.2918988243557369,0.045,3.1011064000298822,-0.2051103598568824,-0.2260904935487336,3.0786104414439146,100.37274760274288,-176.9213656358303,0.2257641956508331,93.0654016366818,0.2547755102902976,-2.363720571428348,0.3651127975293108
2024-09-14 16:06:37.683828,0.140226349234581,0.9360546469688416,9.72941780090332,-0.0124140549451112,-0.008896954357624,-0.0514951832592487,1726301197.683828,-0.0259515575315531,-0.2919515575315531,0.045,3.1045805460359306,-0.2054690677531101,-0.2230125988615382,3.0749063100538727,100.3455407837608,-176.92507044203475,0.2226915169331,93.03801511674578,0.2552360119119156,-2.366771505145182,0.3655830385153069
2024-09-14 16:06:37.693855,0.1681823581457138,0.9272627830505372,9.740463256835938,-0.0123533010482788,-0.0022670284379273,-0.0553051121532917,1726301197.693855,-0.026,-0.2919946849293093,0.045,3.1071875544367,-0.2059450532235671,-0.2240051784603506,3.071405177633817,100.31742908504428,-176.9285713936545,0.2236834012903992,93.00994299376792,0.2556737679778933,-2.369678613438234,0.3660310605912978
2024-09-14 16:06:37.703928,0.1820565164089203,0.9639462232589722,9.79012680053711,-0.0118805170059204,-0.0050330101512372,-0.0530295670032501,1726301197.703928,-0.026,-0.2918451799881572,0.045,3.110034117063797,-0.2062961421398821,-0.2233338120519144,3.0681655226287115,100.29050268324752,-176.9318112133567,0.2230136755456068,92.98296800947396,0.2561120550906106,-2.372597772094684,0.3664811146329506
2024-09-14 16:06:37.713898,0.136746346950531,0.9159823656082152,9.787871360778809,-0.0148934815078973,-0.0037752131465822,-0.0569746755063533,1726301197.713898,-0.026,-0.2916972037490947,0.045,3.11320398207649,-0.2064468646761006,-0.2235067341559673,3.0632293577350813,100.2616016102436,-176.9367473795534,0.2231873795880868,92.95405696392808,0.2565442892385439,-2.375485827746606,0.3669265942662534
2024-09-14 16:06:37.723805,0.0780351459980011,0.938860297203064,9.719049453735352,-0.0129612311720848,-0.00813814625144,-0.0554445423185825,1726301197.723805,-0.026,-0.2915501617168645,0.045,3.116086440163808,-0.207161847566021,-0.2211533092065393,3.059424505243477,100.23374877549315,-176.94055274754226,0.2208381016477298,92.9260636997452,0.2569722903668952,-2.378354424644093,0.367369156115472
2024-09-14 16:06:37.733831,0.1722968369722366,0.965806484222412,9.79928493499756,-0.0093231266364455,-0.003767573274672,-0.0537675246596336,1726301197.733831,-0.026,-0.2914013538921746,0.045,3.11888015605234,-0.2081461650281193,-0.2212293606220062,3.057668729690705,100.20651791499816,-176.9423085204611,0.2209144063909339,92.89883012855763,0.2574039625015183,-2.381256185407168,0.3678170394362082
2024-09-14 16:06:37.742677,0.1087889447808266,0.8691754341125488,9.749329566955566,-0.0129074361175298,-0.008508794941008,-0.0547490566968917,1726301197.742677,-0.026,-0.2912700589069308,0.045,3.121277095182544,-0.2082408535909565,-0.21891888933286,3.0543010181931214,100.18200088304012,-176.945676729112,0.2186079104411925,92.87417700249824,0.2577836504474379,-2.383815465474617,0.3682121190407551
2024-09-14 16:06:37.753655,0.1209754720330238,0.9265375137329102,9.802135467529297,-0.007742516696453,-0.010694452561438,-0.0540534518659114,1726301197.753655,-0.026,-0.2911071212039,0.045,3.124432642231042,-0.2084000698147341,-0.2146523343370326,3.0533731454012747,100.1520005069458,-176.94660546730594,0.214347601425204,92.84394581976365,0.2582530744465969,-2.3869900426800656,0.368702175446691
2024-09-14 16:06:37.763379,0.1969809383153915,0.8959985971450806,9.751704216003418,-0.0094285914674401,-0.0027869183104485,-0.0587485581636428,1726301197.763379,-0.026,-0.2909627933256111,0.045,3.1275518105409303,-0.2086483219780377,-0.2154176934421606,3.051604032659096,100.12281098716086,-176.94837443969226,0.2151122281667802,92.81479042630588,0.2586673702614938,-2.389800841882048,0.3691363013769257
2024-09-14 16:06:37.773766,0.1449052542448044,0.9056092500686646,9.764028549194336,-0.0053993547335267,-0.0089393546804785,-0.0552546121180057,1726301197.773766,-0.026,-0.2908086279662836,0.045,3.130644124731487,-0.2090545370611316,-0.2124623977383407,3.0521196377570696,100.09370455030115,-176.94785941769285,0.2121610213594031,92.7855285702732,0.2591082987262854,-2.392801876844999,0.3695998534515507
2024-09-14 16:06:37.784009,0.2030743360519409,0.9780721664428712,9.75632667541504,-0.0104805743321776,-0.0085518211126327,-0.0576203279197216,1726301197.784009,-0.026,-0.2906565999589515,0.045,3.133589908475099,-0.2095520248797386,-0.2098491987791252,3.0496423434077142,100.06362244387954,-176.9503372406166,0.2095520121422558,92.75529826347656,0.2595414595123084,-2.3957600006636155,0.3700568501328018
2024-09-14 16:06:37.796678,0.1282696723937988,0.898593544960022,9.707806587219238,-0.0049871555529534,0.0012816519010812,-0.055614486336708,1726301197.796678,-0.026,-0.2904685625246231,0.045,3.1374905058132194,-0.2104217224520708,-0.2136766068172113,3.0505728060239248,100.0278588103895,-176.94940602004283,0.2133738151494981,92.71974172048202,0.2600748424328373,-2.3994167012547774,0.3706223220438933
2024-09-14 16:06:37.806645,0.0912806689739227,0.9440652132034302,9.765429496765137,-0.0101455133408308,-0.0066708046942949,-0.0542923398315906,1726301197.806645,-0.026,-0.2903206322881697,0.045,3.140271050937548,-0.2108174487188479,-0.2121059734969037,3.048360133289175,100.00048982878526,-176.95161901798997,0.2118058432827842,92.69228097308746,0.2604929938925076,-2.4022921916194937,0.3710671086491344
2024-09-14 16:06:37.816626,0.1371238082647324,0.9048751592636108,9.769457817077637,-0.0070018894039094,-0.0050851814448833,-0.0561218336224556,1726301197.816626,-0.026,-0.2901724897319817,0.045,3.1429113663239976,-0.2110693267043464,-0.2114949170864118,3.0479389314964296,99.97202798306309,-176.95204034258992,0.2111957342014958,92.66378507907883,0.2609102415984943,-2.4051705448487675,0.3715124994348769
2024-09-14 16:06:37.827346,0.110279306769371,0.9525929689407348,9.742436408996582,-0.0108676645904779,-0.0103743122890591,-0.0509857386350631,1726301197.827346,-0.026,-0.2900133808614991,0.045,3.146299086155872,-0.2116721372960945,-0.2074213124832999,3.045124184627353,99.9446267389966,-176.9548558985187,0.2071284337768118,92.63615705697964,0.2613567856936479,-2.408260516185362,0.371990648533648
2024-09-14 16:06:37.833320,0.1507172584533691,0.9348480105400084,9.772372245788574,-0.0102891288697719,-0.0037453265395015,-0.0548154897987842,1726301197.83332,-0.026,-0.2899247161403103,0.045,3.14819803465806,-0.2120147492112742,-0.2074892251799699,3.0437500213423565,99.92804316037764,-176.95623005771915,0.2071965148775349,92.61957211674304,0.2616050971529156,-2.409981970821881,0.3722571052393319
2024-09-14 16:06:37.844280,0.2055819630622864,0.911091923713684,9.75550937652588,-0.0114365238696336,-0.0078517869114875,-0.0520438440144062,1726301197.84428,-0.026,-0.2897620438369478,0.045,3.151109552696356,-0.2121559184579307,-0.2049416897536833,3.0405145629485792,99.89936428749998,-176.95946602286892,0.2046531875362394,92.59074641519372,0.2620589762036297,-2.413138777495955,0.3727458409773558
2024-09-14 16:06:37.853494,0.1326690316200256,0.9341533184051514,9.75004768371582,-0.0079945474863052,-0.0023520768154412,-0.0547137223184108,1726301197.853494,-0.026,-0.2896252886958614,0.045,3.153665057924637,-0.2123934201974737,-0.2057772781138529,3.0396076698911227,99.87383607014311,-176.9603727631078,0.205487772343241,92.56525926722634,0.2624392990791849,-2.4157915426189414,0.3731567491871874
2024-09-14 16:06:37.863460,0.1363397687673569,0.9401241540908812,9.7720947265625,-0.010415649972856,-0.0032666260376572,-0.0549576617777347,1726301197.86346,-0.026,-0.2894773690753947,0.045,3.156676554292302,-0.2129087219898,-0.2061655368785104,3.037243364329204,99.846089929107,-176.96273700998202,0.205875935808877,92.53752521889332,0.2628491986813712,-2.4186595992062085,0.3736012292165079
2024-09-14 16:06:37.872999,0.1222018003463745,0.905808925628662,9.774262428283691,-0.0104717826470732,-0.0060432981699705,-0.0562514886260032,1726301197.872999,-0.026,-0.2893357907376695,0.045,3.1593536009985552,-0.2134093476151073,-0.2050560013808803,3.0349469533197797,99.81882465009002,-176.9650336462904,0.204768394193058,92.5101929431717,0.2632401409822001,-2.4214035493693054,0.3740266071459707
2024-09-14 16:06:37.882973,0.0816340520977974,0.9404830932617188,9.81687355041504,-0.0080927666276693,-0.0086633469909429,-0.055846232920885,1726301197.882973,-0.026,-0.2891877543413488,0.045,3.1620260533497886,-0.2139373843036058,-0.2023854327618509,3.0339067138386184,99.7905430353094,-176.9660743942629,0.2021017657984317,92.4817662639265,0.2636474215587676,-2.424271412433236,0.3744712542666061
2024-09-14 16:06:37.893892,0.1440156698226929,0.8994643688201904,9.780255317687988,-0.0064121107570827,-0.0046604787930846,-0.0544980764389038,1726301197.893892,-0.026,-0.2890256906878923,0.045,3.1654648329524413,-0.2144826495497698,-0.2019210177400298,3.0338237542920945,99.76042267328025,-176.9661574409254,0.2016380171880448,92.45162102957926,0.264091566063872,-2.427409491347489,0.3749580028073562
2024-09-14 16:06:37.903400,0.0887851789593696,0.956246554851532,9.803055763244627,-0.0046877446584403,-0.0066238492727279,-0.0519431047141552,1726301197.9034,-0.0259612012517797,-0.2889612012517797,0.045,3.168515612148156,-0.2149431540748638,-0.2003734103380662,3.0346960865674637,99.73558507013789,-176.96528539049777,0.2000924173552295,92.4267045640097,0.2644767331251035,-2.4301415824076003,0.3753817824558556
2024-09-14 16:06:37.914022,0.1946131885051727,0.9155740141868592,9.783987045288086,-0.0083042988553643,-0.0130558330565691,-0.0555082410573959,1726301197.914022,-0.0259082087679295,-0.2889082087679295,0.045,3.1719440348512684,-0.215434892486992,-0.1948450320706622,3.033462684686425,99.70567238989084,-176.966519807485,0.1945720138619972,92.39649501564836,0.2649048312851168,-2.433193551865819,0.3758549591575193
2024-09-14 16:06:37.923532,0.1435565054416656,0.9058566689491272,9.711904525756836,-0.0076384041458368,-0.0034921895712614,-0.0575746707618236,1726301197.923532,-0.0258607638901279,-0.2888607638901279,0.045,3.17449905880538,-0.2158313498310029,-0.1951656400979617,3.032719999943516,99.67776236124134,-176.96726243884822,0.1948923065064431,92.36859942724875,0.2652863085768872,-2.4359257726942096,0.3762786417418745
2024-09-14 16:06:37.933328,0.1467450112104416,0.9725517630577089,9.755663871765137,-0.0039655920118093,-0.0014457168290391,-0.0552818514406681,1726301197.933328,-0.0258118928588845,-0.2888118928588845,0.045,3.176889265051961,-0.2162191533035069,-0.1965763358739401,3.034020650339277,99.6502946037556,-176.96596152604968,0.1963007904171843,92.3412107614096,0.2656774194100861,-2.4387398393299824,0.3767151468207698
2024-09-14 16:06:37.943614,0.1327672898769379,0.9220032691955566,9.763510704040527,-0.0089624291285872,-0.0062109511345624,-0.0550713501870632,1726301197.943614,-0.0257605763134825,-0.2887605763134825,0.045,3.1800666374496025,-0.2167498933173717,-0.1952427724562179,3.032441220865182,99.6215872546898,-176.96754120565237,0.1949693810959203,92.31242745287824,0.2660860571165817,-2.441694433117594,0.3771734597991262
2024-09-14 16:06:37.953297,0.0973896086215972,0.9641678929328918,9.764522552490234,-0.0065878112800419,-0.006407338194549,-0.053042858839035,1726301197.953297,-0.0257122690826824,-0.2887122690826824,0.045,3.1831548645498784,-0.2172556156122462,-0.1938183130204014,3.032276312992538,99.5956852693674,-176.96770636995555,0.1935469458041934,92.28644955375655,0.2664689841393414,-2.444475499100852,0.3776048508696012
2024-09-14 16:06:37.962995,0.1469466090202332,0.9152415990829468,9.733263969421388,-0.0033778669312596,-0.0083953943103551,-0.0544566176831722,1726301197.962995,-0.0256638857269278,-0.2886638857269278,0.045,3.1863512690630125,-0.2177582092899319,-0.1913288340765659,3.033892726357642,99.56895041470548,-176.96609038962774,0.1910606668257476,92.2595883980766,0.2668507346334768,-2.44726069494368,0.3780368159041171
2024-09-14 16:06:37.973287,0.1784580647945404,0.9509268999099731,9.75346565246582,-0.0090208202600479,-0.0072966287843883,-0.0567585863173008,1726301197.973287,-0.0256125394452156,-0.2886125394452156,0.045,3.189213080263102,-0.2180053325245783,-0.1894069503240721,3.0322772207722584,99.53922996226498,-176.9677062414862,0.1891417593934434,92.22976089256174,0.2672537642560049,-2.4502161708007764,0.3784951687353527
2024-09-14 16:06:37.982952,0.1433820873498917,0.9057831764221193,9.784014701843262,-0.0078126220032572,-0.0042327502742409,-0.0559768788516521,1726301197.982952,-0.0255643214233463,-0.2885643214233463,0.045,3.191583287996297,-0.2180661653927607,-0.1892752190486138,3.0314315866519093,99.51175135407432,-176.96855190319084,0.1890103603115177,92.20227252627396,0.2676304186944563,-2.452991319595137,0.3789256172328483
2024-09-14 16:06:37.993151,0.1236826851963997,0.9252673983573914,9.798419952392578,-0.0106621328741312,-0.0083601186051964,-0.0587268061935901,1726301197.993151,-0.025513440217527,-0.288513440217527,0.045,3.1948715149325038,-0.2184633924456549,-0.18680871574065,3.0288687942216788,99.48115091716916,-176.97111513666275,0.186547750184518,92.17153330580167,0.2680257487672918,-2.45591947978848,0.3793797523504435
2024-09-14 16:06:38.006049,0.1675420105457306,0.9124248027801514,9.742700576782228,-0.0038835296873003,-0.0118117714300751,-0.0578788220882415,1726301198.006049,-0.0254490932209538,-0.2884490932209538,0.045,3.199004396841647,-0.2193400163667727,-0.1811046982710211,3.030640752522508,99.44306354751907,-176.9693441358906,0.1808514050552311,92.13315013094584,0.2685223830789985,-2.459622174028655,0.3799537354075092
