time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 17:23:57.051211,1753867437.051211,-0.5073534250259399,0.1022448986768722,9.465456008911133,0.0557966157793998,-0.0175168644636869,-0.4922067821025848,0.5056797862052917,-0.2804252803325653,0.5330666899681091,0.0320296349548854,-9.66569029417024,158.4320378078666,-0.0152801295793497,-0.0057168332789812,0.1,0.033,-0.006,0.48
2025-07-30 17:23:57.061803,1753867437.061803,-0.6972777843475342,-0.3815736472606659,10.123319625854492,0.0684108361601829,-0.0171876046806573,-0.5186467170715332,0.5045393109321594,-0.2820129990577698,0.5332196354866028,0.080276263222739,-9.64050494749514,158.2299481584254,-0.0168960764393714,-0.0063214157688393,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.071501,1753867437.071501,-0.8952526450157166,-0.0557493083178997,9.71233367919922,0.0674961879849433,-0.0642372667789459,-0.5250884294509888,0.502176821231842,-0.2838794887065887,0.5327345728874207,0.1244503921432635,-9.61744549669254,158.04491690238905,-0.0183756211761976,-0.0068749654324927,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.081113,1753867437.081113,-0.723687469959259,-0.3142297565937042,9.976153373718262,0.0830574408173561,-0.041810318827629,-0.5445300936698914,0.5009745955467224,-0.2859165966510772,0.5312657356262207,0.1682335611264442,-9.5945901318937,157.86152325211953,-0.019842071309197,-0.0074236159448304,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.091849,1753867437.091849,-0.7409159541130066,-0.1657999455928802,9.892569541931152,0.0962010025978088,-0.028647830709815,-0.5700799822807312,0.5004653334617615,-0.2875482738018036,0.5320305228233337,0.2171361332891743,-9.569062374256736,157.6566860641139,-0.021479988004528,-0.0080364181218959,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.101553,1753867437.101553,-1.0114530324935913,-0.0948117449879646,9.463823318481444,0.077490396797657,-0.0344970934092998,-0.5856531858444214,0.5002658367156982,-0.2900495529174804,0.5323755145072937,0.2613374122053477,-9.545988750814988,157.47154108545482,-0.0229604420888422,-0.0085903080043906,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.111388,1753867437.111388,-0.6734936833381653,-0.3257178366184234,9.760639190673828,0.0716731548309326,-0.0370439104735851,-0.6122146248817444,0.5000361204147339,-0.2930633425712585,0.5317193865776062,0.3061359910257959,-9.522603329311938,157.2838942090964,-0.0244609018178917,-0.0091516827013954,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.121877,1753867437.121877,-0.7500572204589844,-0.1248511523008346,9.94338321685791,0.0851786658167839,-0.0310480073094367,-0.6331433653831482,0.4983119368553161,-0.2947017550468445,0.5321915745735168,0.3539134673688371,-9.49766288584135,157.0837696865754,-0.0260611351533212,-0.0097503862096747,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.131052,1753867437.131052,-1.1824871301651,0.129036471247673,9.838955879211426,0.0386427752673625,-0.0626140981912612,-0.6428213119506836,0.4954171180725097,-0.2984403967857361,0.5318155884742737,0.3957059986710434,-9.475846658944988,156.9087141790022,-0.0274609119285027,-0.0102740918765636,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.141597,1753867437.141597,-0.8840183615684509,0.1384242624044418,9.803422927856444,0.048067383468151,-0.0334855020046234,-0.6654437184333801,0.4940170347690582,-0.3004043698310852,0.5325586795806885,0.4437386849731841,-9.45077299266639,156.70752066382784,-0.0290696931303192,-0.0108759934419517,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.151871,1753867437.151871,-0.1229126825928688,-0.0649504363536834,9.648199081420898,0.0378409549593925,-0.0345504991710186,-0.6511595845222473,0.493642508983612,-0.3019830286502838,0.5298701524734497,0.4905365894732145,-9.426343898016334,156.51149925353383,-0.0306371172083827,-0.0114624218544346,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.161406,1753867437.161406,-1.1453425884246826,-0.3126344978809356,9.479074478149414,0.1069237887859344,-0.0191965755075216,-0.6629893779754639,0.4937026500701904,-0.304108053445816,0.5296249985694885,0.5339689805126119,-9.403671643715311,156.3295748995496,-0.0320918185718376,-0.0120066767393419,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.170789,1753867437.170789,-0.3093880414962768,0.0791254937648773,9.262234687805176,0.1063354760408401,-0.0815394893288612,-0.6742934584617615,0.4935261011123657,-0.3063688278198242,0.5306257009506226,0.5767085036630504,-9.3813610751654,156.15055274689666,-0.0335233133873995,-0.0125422492394177,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.180822,1753867437.180822,-0.9063745737075806,-0.3146086931228637,10.77532958984375,0.0666569098830223,0.0591599382460117,-0.6729826927185059,0.4925979375839233,-0.3074856698513031,0.5292574763298035,0.6224084623390409,-9.35750512204257,155.9591302794646,-0.0350539634530496,-0.0131149192019557,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.191253,1753867437.191253,-1.94140899181366,-0.1689556241035461,10.028614044189451,0.0629289448261261,0.0194937530905008,-0.6734817624092102,0.492868959903717,-0.3085641860961914,0.5278715491294861,0.6699220407243752,-9.33270243662452,155.76011114083627,-0.036645357930896,-0.013710315783097,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.201229,1753867437.201229,-0.6034784317016602,-0.4706274271011352,9.80618667602539,0.0804085358977317,-0.0130785107612609,-0.6100878119468689,0.4947250187397003,-0.3094805777072906,0.5283606052398682,0.7153635314417884,-9.308981407026398,155.56977131277227,-0.0381673510084607,-0.0142797468622653,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.211161,1753867437.211161,-1.6659382581710815,0.2293609529733657,10.134013175964355,0.0465310998260974,-0.0244125984609127,-0.6076337099075317,0.493844211101532,-0.3106920719146728,0.5279234647750854,0.7606030261915742,-9.285365821863552,155.38027758102123,-0.0396825785407148,-0.0148466467132538,0.106,0.051,-0.008,0.47
2025-07-30 17:23:57.221174,1753867437.221174,-0.4253678619861603,-0.8844617605209351,8.866296768188477,0.0597380958497524,-0.069365955889225,-0.6015273332595825,0.4930049777030945,-0.3128458261489868,0.5276916027069092,0.8062128468820104,-9.2615569219027,155.1892326726965,-0.0412102095727048,-0.0154181871492385,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.231687,1753867437.231687,-1.365868091583252,-0.0883819386363029,9.467597007751465,0.1184612214565277,-0.0217608269304037,-0.5531708598136902,0.492693543434143,-0.3145506680011749,0.5262444615364075,0.8541000092074732,-9.236559220969946,154.98864871077984,-0.0428141166719857,-0.0160182651416369,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.241677,1753867437.241677,-1.6987433433532717,-0.1805149614810943,10.395410537719728,0.1302855610847473,-0.0260075870901346,-0.541762113571167,0.4915143847465515,-0.3163473010063171,0.5254313349723816,0.8996044879147919,-9.212805310848998,154.7980450462312,-0.0443382194357225,-0.0165884855285172,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.251433,1753867437.251433,-1.1481703519821167,-0.0921768695116043,10.077725410461426,-0.0042666867375373,-0.0053917537443339,-0.4907340705394745,0.4897442460060119,-0.3184666931629181,0.5245920419692993,0.9440425147930231,-9.189608101993858,154.6119084063022,-0.0458266030301317,-0.0171453421193087,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.261696,1753867437.261696,-0.6376798748970032,-0.4155054688453674,10.147387504577637,0.0610025115311145,0.0542615465819835,-0.4919598698616028,0.4900539815425873,-0.3193362653255462,0.5241721868515015,0.9907915493008856,-9.165204518094274,154.41609169672904,-0.047392390282717,-0.0177311581378771,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.271489,1753867437.271489,-1.4686387777328491,-0.6415146589279175,9.67403793334961,0.1989826112985611,-0.0038005029782652,-0.4926029443740845,0.4892061352729797,-0.3211864531040191,0.5239753127098083,1.0353979061521397,-9.141919438876403,154.22924997653934,-0.0488864118315516,-0.018290124085485,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.281872,1753867437.281872,-1.0021449327468872,0.503862202167511,9.145133018493652,0.1336127966642379,-0.1223701238632202,-0.4708579480648041,0.4886752665042877,-0.3236342072486877,0.5237040519714355,1.0826931985724575,-9.117230701477125,154.03114516779746,-0.0504704951555948,-0.0188827853071417,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.291648,1753867437.291648,-0.685601532459259,-0.1140789240598678,9.998980522155762,0.0279484614729881,0.0619800053536891,-0.4605206549167633,0.4883710741996765,-0.3250670135021209,0.5226022601127625,1.1272224494360688,-9.09398587255444,153.8446264198562,-0.0519619341575637,-0.0194407850332401,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.301728,1753867437.301728,-1.4468392133712769,-0.4419240057468414,9.994657516479492,0.0980768427252769,0.067167542874813,-0.4394129514694214,0.4871489405632019,-0.3253457844257355,0.5219642519950867,1.173137436077598,-9.07001767212954,153.65230326925237,-0.0534997862553185,-0.0200161495290018,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.311096,1753867437.311096,-0.9990006685256958,-0.1719285100698471,9.2843599319458,0.0963203012943267,0.0206634905189275,-0.4282119572162628,0.4863083064556122,-0.3269239068031311,0.5221127867698669,1.2158085412390016,-9.047742818630288,153.47356769760864,-0.0549289895152107,-0.0205508646775973,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.321682,1753867437.321682,-0.9804823398590088,-0.5089309811592102,10.524365425109863,0.1403342485427856,0.0429642014205455,-0.4292077422142029,0.4863196909427643,-0.3283787071704864,0.5213169455528259,1.2640280195112064,-9.022571644594336,153.2715917707901,-0.0565440270277443,-0.021155106948614,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.331673,1753867437.331673,-0.8504815101623535,0.2187133580446243,10.509957313537598,0.1524057388305664,0.0097752502188086,-0.411775141954422,0.4854632914066314,-0.3299252986907959,0.5211551189422607,1.3095368422178288,-8.998815466851124,153.08096991062183,-0.0580682752870791,-0.0217253817705088,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.340424,1753867437.340424,-1.2908576726913452,-0.2283894419670105,9.515369415283203,0.0709409490227699,-0.0059832227416336,-0.4062766432762146,0.4846599996089935,-0.3307189047336578,0.5226501822471619,1.349398465829488,-8.978007198051108,152.914002355975,-0.0594033792689162,-0.0222248910733999,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.351704,1753867437.351704,-1.0282375812530518,-0.316985160112381,9.53557014465332,0.0826015174388885,-0.0074984147213399,-0.3944163620471954,0.4837318658828735,-0.3318357765674591,0.521281898021698,1.4007782035952203,-8.951186328818102,152.69878911587432,-0.0611242648290496,-0.0228687348175514,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.361736,1753867437.361736,-0.7674999237060547,-0.3583177030086517,9.889509201049805,0.1549722105264663,0.0834812819957733,-0.3832550346851349,0.4840028882026672,-0.332914263010025,0.5198960304260254,1.4464749042717329,-8.92733207641197,152.50738029515696,-0.0626548057730011,-0.0234413639538286,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.370929,1753867437.370929,-1.1421014070510864,0.1308076381683349,9.92715549468994,0.1169616878032684,0.0324332006275653,-0.3823712766170501,0.4839799106121063,-0.3331547379493713,0.5192402601242065,1.4883488855608855,-8.905473331598156,152.3319836197157,-0.0640573105906465,-0.0239660902772416,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.381376,1753867437.381376,-1.0804307460784912,-0.3759615421295166,9.906272888183594,0.0954138487577438,-0.0262678824365139,-0.3713167607784271,0.4828466475009918,-0.3344704508781433,0.5197386145591736,1.535935225934559,-8.880632663507185,152.1326597044585,-0.0656511421197607,-0.0245623986448777,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.390824,1753867437.390824,-0.8805398941040039,-0.2910604178905487,10.087444305419922,0.1502248793840408,0.0017666781786829,-0.3743944764137268,0.4820303618907928,-0.3363837599754333,0.5201624631881714,1.5789712270374832,-8.858167329737752,151.9523957007657,-0.0670925670098912,-0.0251016863347011,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.400740,1753867437.40074,-0.9912909865379332,-0.0200204756110906,10.116085052490234,0.123939149081707,0.0157805159687995,-0.3619106113910675,0.4813820719718933,-0.3357326090335846,0.5196206569671631,1.6241379597989298,-8.834589727247828,151.76320674564343,-0.0686053574908776,-0.0256676743991948,0.105,0.068,-0.008,0.48
2025-07-30 17:23:57.411183,1753867437.411183,-0.922302544116974,-0.2870786488056183,9.972686767578123,0.0691220760345459,0.0350623317062854,-0.3544666469097137,0.4810535013675689,-0.3368302881717682,0.5182435512542725,1.671706924175388,-8.809758129645912,151.56395561286476,-0.0701986070375995,-0.0262637650267724,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.421889,1753867437.421889,-0.9477575421333312,-0.5054467916488647,9.434473991394045,0.1392311751842498,0.0359119027853012,-0.3480612933635711,0.4810834527015686,-0.3394678235054016,0.5169973373413086,1.7204726603600478,-8.784301802110265,151.35969158687752,-0.0718319406215912,-0.0268748525008773,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.431754,1753867437.431754,-0.9098296165466307,-0.0109129967167973,9.605134963989258,0.1682396978139877,0.0430954843759536,-0.3462159633636474,0.4808094501495361,-0.340388149023056,0.516896665096283,1.7654080751585663,-8.7608449505059,151.17147154850068,-0.07333698346198,-0.0274379419008426,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.441211,1753867437.441211,-1.02533757686615,-0.0228314772248268,9.993948936462402,0.1002520620822906,0.0231260601431131,-0.337492823600769,0.4799086451530456,-0.3398412466049194,0.5172903537750244,1.8084842582550509,-8.738358641230526,150.99103923532627,-0.0747797541863927,-0.0279777331145512,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.451708,1753867437.451708,-1.005145788192749,-0.4111180901527405,9.901844024658203,0.0958084240555763,0.0366714969277381,-0.33197021484375,0.4796274602413177,-0.3410335779190063,0.5168443322181702,1.8562986585921744,-8.713398922970695,150.7907600500384,-0.0763812242344059,-0.0285768993204547,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.461559,1753867437.461559,-0.9414997100830078,-0.3834734857082367,9.68575382232666,0.1434649676084518,0.054377231746912,-0.3295552730560303,0.479968786239624,-0.3419662714004516,0.5170451998710632,1.9011699994009617,-8.689975518794723,150.60280839705115,-0.0778841210147232,-0.0291391858039544,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.471333,1753867437.471333,-1.006627917289734,-0.1574447453022003,9.942594528198242,0.1393765360116958,0.047365978360176,-0.3296117186546325,0.479994535446167,-0.3428770303726196,0.516940176486969,1.9456905622659653,-8.666735225116568,150.41632604034913,-0.0793752690254959,-0.0296970766600236,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.481676,1753867437.481676,-0.8719482421875,-0.106578841805458,9.979631423950195,0.105628952383995,0.0461168177425861,-0.3237252235412597,0.4800202846527099,-0.3437877297401428,0.51683509349823,1.9928034067155227,-8.642141727852373,150.2189854476318,-0.0809532415344199,-0.0302874516110663,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.491002,1753867437.491002,-0.9069997072219848,-0.356228232383728,9.829899787902832,0.1160317361354827,0.0551117025315761,-0.3215828239917755,0.478522777557373,-0.3444112241268158,0.5164768099784851,2.035283375907558,-8.619966649732733,150.0410504832519,-0.0823760429879968,-0.0308197716190186,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.501556,1753867437.501556,-1.0073535442352295,-0.2909489572048187,9.765079498291016,0.1415506899356842,0.0373831093311309,-0.3121379911899566,0.4781914055347442,-0.3443576991558075,0.5158604979515076,2.083356244203259,-8.594872007948194,149.8396886585959,-0.0839861700240954,-0.0314221767082919,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.511018,1753867437.511018,-0.9605103135108948,-0.2149829417467117,9.898011207580566,0.1288406103849411,0.0365831777453422,-0.3100312948226928,0.4772790372371673,-0.3455060720443725,0.5148026347160339,2.1264563192959143,-8.572373226750367,149.65915626951352,-0.0854297409742975,-0.0319622673145809,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.521586,1753867437.521586,-0.8763874769210815,-0.2820983529090881,10.008851051330566,0.1151269897818565,0.0523646920919418,-0.3030928671360016,0.4773521423339844,-0.3465114533901214,0.5156286358833313,2.1745932615813466,-8.547245137537434,149.457526059468,-0.0870420140704678,-0.0325654753203199,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.531739,1753867437.531739,-0.9392526149749756,-0.336987167596817,9.892348289489746,0.1252268254756927,0.0446131415665149,-0.3012959063053131,0.4786014556884765,-0.3477189838886261,0.5157812237739563,2.220840564169618,-8.523103464009342,149.2638109439623,-0.0885909965814753,-0.0331450040946999,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.541492,1753867437.541492,-0.946840763092041,-0.3021804988384247,9.902376174926758,0.1332104355096817,0.0285603832453489,-0.3006182909011841,0.4798421561717987,-0.348622977733612,0.5159687995910645,2.265265559049938,-8.499913058020995,149.07772889089222,-0.0900789436890904,-0.0337016973804475,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.551699,1753867437.551699,-0.9199998378753662,-0.2458677589893341,9.82485008239746,0.123830072581768,0.0296093598008155,-0.2944260239601135,0.4786214232444763,-0.3494773507118225,0.5149503946304321,2.3117582975988755,-8.475643263834986,148.88298572287735,-0.0916361467013892,-0.0342843017331534,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.561587,1753867437.561587,-0.9524834156036376,-0.2979065179824829,9.685068130493164,0.1056451424956321,0.0345450043678283,-0.2925745546817779,0.4770995080471039,-0.3497657179832458,0.5143167972564697,2.3567990543805117,-8.452131422390718,148.69432444072442,-0.0931447178100314,-0.0348487111822232,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.571209,1753867437.571209,-0.9303210973739624,-0.3764239251613617,9.679722785949709,0.119270883500576,0.0408118665218353,-0.2915246486663818,0.4768484532833099,-0.3504455089569092,0.5148718953132629,2.4006267493565563,-8.42925281446367,148.51074428535372,-0.0946126592729111,-0.0353979196534608,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.580972,1753867437.580972,-0.8933060169219971,-0.3132881820201874,9.771932601928713,0.1359374523162841,0.0558343231678009,-0.285948246717453,0.4759906232357025,-0.351416528224945,0.5150904655456543,2.445097356229566,-8.406038598441553,148.32447117827746,-0.0961021340843059,-0.0359551845068619,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.591684,1753867437.591684,-0.897965669631958,-0.2900922298431396,9.866291046142578,0.1224775165319442,0.0610855109989643,-0.285542219877243,0.47622150182724,-0.3521283864974975,0.5131188035011292,2.492699842748167,-8.372525006265137,148.15821640841477,-0.0978524287291837,-0.0360819615099594,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.601066,1753867437.601066,-0.9354498386383056,-0.3371434807777405,9.881896018981934,0.115298330783844,0.0513085685670375,-0.2785939574241638,0.4767737090587616,-0.3520145714282989,0.5121789574623108,2.534359922675092,-8.342959788388672,148.01361561435954,-0.0993884608040629,-0.0361801581466125,0.104,0.075,-0.008,0.48
2025-07-30 17:23:57.611264,1753867437.611264,-0.923332929611206,-0.3533880710601806,9.83600616455078,0.1204060316085815,0.0446252487599849,-0.2775539457798004,0.4755917191505432,-0.3526600301265716,0.512126624584198,2.5796428023659344,-8.310823551336753,147.8564401991446,-0.1010580676739978,-0.0362868940552186,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.621708,1753867437.621708,-0.9179818630218506,-0.3263992965221405,9.801356315612791,0.1148708760738372,0.051320195198059,-0.2765617072582245,0.4744327366352081,-0.3530649840831756,0.5127299427986145,2.6260182388529087,-8.277911951400828,147.69547255452088,-0.1027679577667548,-0.0363962052205914,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.631339,1753867437.631339,-0.9012229442596436,-0.3695727586746216,9.72079086303711,0.1102301627397537,0.0595974437892437,-0.2748818099498749,0.4735907018184662,-0.3540675044059753,0.5132588744163513,2.668784638403824,-8.247561603472244,147.5470317607252,-0.1043447805081545,-0.0364970095542611,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.641573,1753867437.641573,-0.92220139503479,-0.4242981672286987,9.71430492401123,0.1197510659694671,0.0609635077416896,-0.2723472714424133,0.4742218554019928,-0.3541114926338196,0.5138707756996155,2.7142273786336357,-8.215311917006094,147.38930147473434,-0.1060202815318163,-0.0366041222688477,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.651132,1753867437.651132,-0.919356107711792,-0.3725969195365906,9.900537490844728,0.1273677349090576,0.0515075214207172,-0.2689283788204193,0.4747037589550018,-0.3541435599327087,0.5113440752029419,2.7566740571066126,-8.18518846790597,147.24197042249045,-0.1075853159657622,-0.0367041729905566,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.660889,1753867437.660889,-0.9195721745491028,-0.3265650272369385,9.922213554382324,0.1170197874307632,0.0434122085571289,-0.265768438577652,0.4744053483009338,-0.3547286987304687,0.5109680891036987,2.79999838052532,-8.154442174008517,147.0915930929405,-0.10918270969401,-0.0368062924020519,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.671649,1753867437.671649,-0.8912033438682556,-0.4021177589893341,9.803750038146973,0.1057619899511337,0.0374909155070781,-0.2604974210262298,0.4727112948894501,-0.3558546006679535,0.5124413371086121,2.847777625453836,-8.120534322925122,146.9257528744834,-0.1109443590439979,-0.0369189124729215,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.681289,1753867437.681289,-0.8998024463653564,-0.4582697451114654,9.79253387451172,0.1087404936552047,0.0436264537274837,-0.2623742818832397,0.4726811051368713,-0.3563671112060547,0.5114402770996094,2.8905831961301933,-8.090156176133448,146.7771761189744,-0.1125226260482313,-0.0370198091365334,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.692064,1753867437.692064,-0.9093612432479858,-0.4273694157600403,9.777213096618652,0.1155853420495987,0.0491807721555233,-0.2564758360385895,0.4729923009872436,-0.3578123450279236,0.510640025138855,2.9384291378398686,-8.056200991850737,146.6111043981406,-0.1142867345484496,-0.0371325864178451,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.701029,1753867437.701029,-0.9139597415924072,-0.3857517540454864,9.667452812194824,0.1131504923105239,0.045223630964756,-0.2566056549549103,0.4736076593399048,-0.3578247427940368,0.5109415054321289,2.978237588080326,-8.02794983374571,146.4729305510195,-0.1157544959288365,-0.0372264185931756,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.711446,1753867437.711446,-0.9185155034065248,-0.4121365845203399,9.659136772155762,0.1111698076128959,0.0422394946217536,-0.2525323033332824,0.4727340638637543,-0.3587642014026642,0.5108497142791748,3.02449339383284,-7.995123133040301,146.31237814081746,-0.1174599751648311,-0.0373354477779141,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.721727,1753867437.721727,-0.8964506983757019,-0.4479999244213104,9.688634872436523,0.1103610247373581,0.0428596697747707,-0.252075731754303,0.4721760153770447,-0.3597255945205688,0.5110638737678528,3.0701446938386576,-7.962725436411218,146.15392395056932,-0.1191431659122292,-0.0374430520870578,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.731144,1753867437.731144,-0.8771224617958069,-0.4340486526489258,9.7225923538208,0.1119465306401252,0.0495259687304496,-0.2482879161834716,0.4724757969379425,-0.3597160279750824,0.5110594630241394,3.111960399588287,-7.933049774403019,146.00878298430183,-0.1206849360043127,-0.0375416155480759,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.740993,1753867437.740993,-0.8918099999427795,-0.440215915441513,9.784271240234377,0.1057594642043113,0.0609295256435871,-0.2446809709072113,0.4718992412090301,-0.359494686126709,0.5117239952087402,3.155694431805544,-7.902012719424064,145.85698356872354,-0.1222974359411189,-0.0376447006808587,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.751868,1753867437.751868,-0.9112831950187684,-0.4515129923820495,9.754789352416992,0.1056558266282081,0.0661258995532989,-0.245709627866745,0.4712852239608764,-0.3600578904151916,0.5110421180725098,3.203983960043881,-7.867742731799882,145.68937217335267,-0.124077899742076,-0.0377585235363809,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.761849,1753867437.761849,-0.9140251278877258,-0.4659540951251983,9.693323135375977,0.1061301305890083,0.053012765944004,-0.2439373582601547,0.4709395170211792,-0.3605484366416931,0.509735107421875,3.248303441784646,-7.8362901965158365,145.53554068135674,-0.125711985553127,-0.0378629886274893,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.771025,1753867437.771025,-0.8885101675987244,-0.4594309628009796,9.671610832214355,0.1127469837665557,0.047714564949274,-0.2399684339761734,0.4706167578697204,-0.3607984483242035,0.5090837478637695,3.2890488229985304,-7.807374119658538,145.39411477703908,-0.1272142921391318,-0.0379590292352214,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.781690,1753867437.78169,-0.8751789927482605,-0.4413649439811706,9.68598175048828,0.1043956577777862,0.0496786385774612,-0.2334195524454116,0.4703399538993835,-0.3605675995349884,0.5097439289093018,3.335966502857736,-7.773985621117374,145.23075772170637,-0.128949858457243,-0.0380585269073224,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.791419,1753867437.791419,-0.880192220211029,-0.4993816912174225,9.720484733581545,0.1012514978647232,0.05811183527112,-0.2300592809915542,0.4700271487236023,-0.3616968095302582,0.5086771845817566,3.3685767188894213,-7.748622119921549,145.1053338137425,-0.1302892863776826,-0.0378678890158993,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.800268,1753867437.800268,-0.9116765260696412,-0.5159652829170227,9.755288124084473,0.1039643511176109,0.0567526295781135,-0.228585347533226,0.4703685045242309,-0.3626295030117035,0.5088780522346497,3.3982365362740867,-7.725553373214291,144.99125759289612,-0.1315075299943933,-0.0376944990254523,0.102,0.074,-0.003,0.48
2025-07-30 17:23:57.811105,1753867437.811105,-0.9156258702278136,-0.5004649758338928,9.78854751586914,0.108294665813446,0.049094583839178,-0.2302340716123581,0.4710154235363006,-0.3627049922943115,0.5098003149032593,3.4345603228671773,-7.697301539378062,144.8515507212175,-0.1329994886459889,-0.0374821517635426,0.102,0.067,0.004,0.48
2025-07-30 17:23:57.821743,1753867437.821743,-0.8991566300392151,-0.476872831583023,9.74736213684082,0.100101388990879,0.0421549044549465,-0.2266401946544647,0.4713079929351806,-0.3629674613475799,0.5094504952430725,3.470216833493241,-7.669568697957311,144.714410295569,-0.1344640396882633,-0.0372737053676446,0.102,0.067,0.004,0.48
2025-07-30 17:23:57.831360,1753867437.83136,-0.8877810835838318,-0.5120490193367004,9.672260284423828,0.0941070392727851,0.0415667295455932,-0.2246041595935821,0.470695436000824,-0.3641062676906585,0.5083881616592407,3.5024514570644447,-7.644497324228882,144.5904309739933,-0.1357880405711209,-0.0370852631732579,0.102,0.067,0.004,0.48
2025-07-30 17:23:57.840739,1753867437.840739,-0.8941428065299988,-0.5317676067352295,9.625744819641112,0.0961138606071472,0.0442790128290653,-0.223038911819458,0.4695535898208618,-0.3651183843612671,0.5089215636253357,3.5338877468739005,-7.62004687675562,144.4695221668896,-0.1370792507932459,-0.0369014880029978,0.102,0.067,0.004,0.48
2025-07-30 17:23:57.851686,1753867437.851686,-0.8852795958518982,-0.5272079706192017,9.668103218078612,0.0958490893244743,0.0457078665494918,-0.2208800017833709,0.4683788120746612,-0.3654918074607849,0.5092145800590515,3.570579933731421,-7.591508509382221,144.32839837111533,-0.1385863410710654,-0.036686987089314,0.102,0.067,0.004,0.48
